3322.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,257.000000,285.000000,-1.000000
3323.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,705.000000,332.000000,-1.000000
3323.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,815.000000,277.000000,-1.000000
3323.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,944.000000,154.000000,-1.000000
3323.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,632.000000,60.000000,-1.000000
3323.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1002.000000,103.000000,-1.000000
3323.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,251.000000,284.000000,-1.000000
3323.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,413.000000,141.000000,-1.000000
3323.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,396.000000,124.000000,-1.000000
3323.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,401.000000,129.000000,-1.000000
3323.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,393.000000,159.000000,-1.000000
3324.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,720.000000,328.000000,-1.000000
3324.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,405.000000,154.000000,-1.000000
3324.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,812.000000,277.000000,-1.000000
3324.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,944.000000,146.000000,-1.000000
3324.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1004.000000,107.000000,-1.000000
3324.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,633.000000,52.000000,-1.000000
3324.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,250.000000,286.000000,-1.000000
3324.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,415.000000,140.000000,-1.000000
3324.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,398.000000,125.000000,-1.000000
3324.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,402.000000,131.000000,-1.000000
3325.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,702.000000,334.000000,-1.000000
3325.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,404.000000,153.000000,-1.000000
3325.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,801.000000,290.000000,-1.000000
3325.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,949.000000,141.000000,-1.000000
3325.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1006.000000,111.000000,-1.000000
3325.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,625.000000,55.000000,-1.000000
3325.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,250.000000,288.000000,-1.000000
3325.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,425.000000,131.000000,-1.000000
3325.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,397.000000,128.000000,-1.000000
3325.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,401.000000,141.000000,-1.000000
3326.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,699.000000,337.000000,-1.000000
3326.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,416.000000,146.000000,-1.000000
3326.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,796.000000,289.000000,-1.000000
3326.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,969.000000,127.000000,-1.000000
3326.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1005.000000,112.000000,-1.000000
3326.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,622.000000,54.000000,-1.000000
3326.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1034.000000,238.000000,-1.000000
3326.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,248.000000,290.000000,-1.000000
3326.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,406.000000,119.000000,-1.000000
3326.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,415.000000,119.000000,-1.000000
3326.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,422.000000,141.000000,-1.000000
3327.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,704.000000,337.000000,-1.000000
3327.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,416.000000,146.000000,-1.000000
3327.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,795.000000,294.000000,-1.000000
3327.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,974.000000,123.000000,-1.000000
3327.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1008.000000,116.000000,-1.000000
3327.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,616.000000,56.000000,-1.000000
3327.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1033.000000,237.000000,-1.000000
3327.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,243.000000,294.000000,-1.000000
3327.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,413.000000,111.000000,-1.000000
3327.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,404.000000,122.000000,-1.000000
3327.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,426.000000,142.000000,-1.000000
3328.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,696.000000,340.000000,-1.000000
3328.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,786.000000,301.000000,-1.000000
3328.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,974.000000,122.000000,-1.000000
3328.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1009.000000,118.000000,-1.000000
3328.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,610.000000,52.000000,-1.000000
3328.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1031.000000,233.000000,-1.000000
3328.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,243.000000,296.000000,-1.000000
3328.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,408.000000,127.000000,-1.000000
3328.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,415.000000,143.000000,-1.000000
3328.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,437.000000,131.000000,-1.000000
3328.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,419.000000,126.000000,-1.000000
3329.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,693.000000,341.000000,-1.000000
3329.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,773.000000,313.000000,-1.000000
3329.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,941.000000,141.000000,-1.000000
3329.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1009.000000,121.000000,-1.000000
3329.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,606.000000,51.000000,-1.000000
3329.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1030.000000,230.000000,-1.000000
3329.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,242.000000,298.000000,-1.000000
3329.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,411.000000,127.000000,-1.000000
3329.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,408.000000,120.000000,-1.000000
3329.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,408.000000,145.000000,-1.000000
3329.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,434.000000,144.000000,-1.000000
3330.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,697.000000,343.000000,-1.000000
3330.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,944.000000,140.000000,-1.000000
3330.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1009.000000,123.000000,-1.000000
3330.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,602.000000,58.000000,-1.000000
3330.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,739.000000,329.000000,-1.000000
3330.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1027.000000,227.000000,-1.000000
3330.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,242.000000,298.000000,-1.000000
3330.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,437.000000,134.000000,-1.000000
3330.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,413.000000,126.000000,-1.000000
3330.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,422.000000,115.000000,-1.000000
3330.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,410.000000,144.000000,-1.000000
3331.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,687.000000,346.000000,-1.000000
3331.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,761.000000,324.000000,-1.000000
3331.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,969.000000,119.000000,-1.000000
3331.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1010.000000,125.000000,-1.000000
3331.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1013.000000,233.000000,-1.000000
3331.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,595.000000,63.000000,-1.000000
3331.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,240.000000,302.000000,-1.000000
3331.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,441.000000,134.000000,-1.000000
3331.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,416.000000,125.000000,-1.000000
3331.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,421.000000,118.000000,-1.000000
3331.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,416.000000,137.000000,-1.000000
3332.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,684.000000,348.000000,-1.000000
3332.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,750.000000,336.000000,-1.000000
3332.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,971.000000,116.000000,-1.000000
3332.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1011.000000,129.000000,-1.000000
3332.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1000.000000,236.000000,-1.000000
3332.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,594.000000,57.000000,-1.000000
3332.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,234.000000,306.000000,-1.000000
3332.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,445.000000,131.000000,-1.000000
3332.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,420.000000,110.000000,-1.000000
3332.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,427.000000,129.000000,-1.000000
3332.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,410.000000,144.000000,-1.000000
3333.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,690.000000,349.000000,-1.000000
3333.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,741.000000,347.000000,-1.000000
3333.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,964.000000,118.000000,-1.000000
3333.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1011.000000,130.000000,-1.000000
3333.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1012.000000,226.000000,-1.000000
3333.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,587.000000,63.000000,-1.000000
3333.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,234.000000,308.000000,-1.000000
3333.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,443.000000,137.000000,-1.000000
3333.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,421.000000,121.000000,-1.000000
3333.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,429.000000,114.000000,-1.000000
3333.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,417.000000,139.000000,-1.000000
3334.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,678.000000,351.000000,-1.000000
3334.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,734.000000,349.000000,-1.000000
3334.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,967.000000,115.000000,-1.000000
3334.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1014.000000,134.000000,-1.000000
3334.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1001.000000,226.000000,-1.000000
3334.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,587.000000,54.000000,-1.000000
3334.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,237.000000,308.000000,-1.000000
3334.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,450.000000,130.000000,-1.000000
3334.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,417.000000,123.000000,-1.000000
3334.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,424.000000,113.000000,-1.000000
3334.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,423.000000,136.000000,-1.000000
3335.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,674.000000,353.000000,-1.000000
3335.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,431.000000,137.000000,-1.000000
3335.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,726.000000,359.000000,-1.000000
3335.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,967.000000,113.000000,-1.000000
3335.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1013.000000,136.000000,-1.000000
3335.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1011.000000,220.000000,-1.000000
3335.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,577.000000,63.000000,-1.000000
3335.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,238.000000,308.000000,-1.000000
3335.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,454.000000,128.000000,-1.000000
3335.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,425.000000,124.000000,-1.000000
3335.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,441.000000,104.000000,-1.000000
3336.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,672.000000,354.000000,-1.000000
3336.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,949.000000,126.000000,-1.000000
3336.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1015.000000,140.000000,-1.000000
3336.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1001.000000,218.000000,-1.000000
3336.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,575.000000,62.000000,-1.000000
3336.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,451.000000,133.000000,-1.000000
3336.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,425.000000,100.000000,-1.000000
3336.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,435.000000,120.000000,-1.000000
3336.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,430.000000,134.000000,-1.000000
3336.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,718.000000,371.000000,-1.000000
3336.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,236.000000,316.000000,-1.000000
3337.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,671.000000,355.000000,-1.000000
3337.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,716.000000,359.000000,-1.000000
3337.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,972.000000,106.000000,-1.000000
3337.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1015.000000,143.000000,-1.000000
3337.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1009.000000,214.000000,-1.000000
3337.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,575.000000,53.000000,-1.000000
3337.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,233.000000,313.000000,-1.000000
3337.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,459.000000,126.000000,-1.000000
3337.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,440.000000,95.000000,-1.000000
3337.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,437.000000,118.000000,-1.000000
3337.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,432.000000,135.000000,-1.000000
3338.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,681.000000,353.000000,-1.000000
3338.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,970.000000,105.000000,-1.000000
3338.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1015.000000,146.000000,-1.000000
3338.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1007.000000,210.000000,-1.000000
3338.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,562.000000,54.000000,-1.000000
3338.000000,196.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,232.000000,314.000000,-1.000000
3338.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,460.000000,126.000000,-1.000000
3338.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,433.000000,98.000000,-1.000000
3338.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,435.000000,124.000000,-1.000000
3338.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,433.000000,131.000000,-1.000000
3338.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,709.000000,371.000000,-1.000000
3339.000000,199.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,679.000000,354.000000,-1.000000
3339.000000,205.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,699.000000,374.000000,-1.000000
3339.000000,206.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,952.000000,119.000000,-1.000000
3339.000000,208.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1007.000000,208.000000,-1.000000
3339.000000,209.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,562.000000,70.000000,-1.000000
3339.000000,207.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1030.000000,141.000000,-1.000000
3339.000000,201.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,465.000000,123.000000,-1.000000
3339.000000,202.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,442.000000,98.000000,-1.000000
3339.000000,203.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,441.000000,117.000000,-1.000000
3339.000000,204.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,438.000000,130.000000,-1.000000
