3329.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.869670,764.000000,316.000000,-1.000000
3329.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.850640,604.000000,60.000000,-1.000000
3329.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.973868,1008.000000,120.000000,-1.000000
3329.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.806360,1028.000000,228.000000,-1.000000
3329.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.734469,412.000000,136.000000,-1.000000
3329.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.649488,424.000000,140.000000,-1.000000
3329.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.654252,960.000000,128.000000,-1.000000
3330.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.590001,696.000000,336.000000,-1.000000
3330.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.835328,244.000000,296.000000,-1.000000
3330.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.856954,760.000000,320.000000,-1.000000
3330.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.876391,600.000000,60.000000,-1.000000
3330.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.958120,1008.000000,120.000000,-1.000000
3330.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.654042,420.000000,132.000000,-1.000000
3330.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.915812,940.000000,136.000000,-1.000000
3330.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.791830,412.000000,140.000000,-1.000000
3331.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.739255,684.000000,344.000000,-1.000000
3331.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.915835,240.000000,296.000000,-1.000000
3331.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.892323,752.000000,328.000000,-1.000000
3331.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.866687,596.000000,60.000000,-1.000000
3331.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.822845,1008.000000,124.000000,-1.000000
3331.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.554448,416.000000,124.000000,-1.000000
3331.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.766656,940.000000,136.000000,-1.000000
3331.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.785654,412.000000,140.000000,-1.000000
3331.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.806360,1012.000000,232.000000,-1.000000
3331.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.649488,440.000000,136.000000,-1.000000
3332.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.757980,684.000000,344.000000,-1.000000
3332.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.864927,240.000000,300.000000,-1.000000
3332.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.898978,744.000000,332.000000,-1.000000
3332.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.858348,596.000000,56.000000,-1.000000
3332.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.870109,1012.000000,128.000000,-1.000000
3332.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.564543,420.000000,112.000000,-1.000000
3332.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.865245,416.000000,140.000000,-1.000000
3332.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.743447,1008.000000,232.000000,-1.000000
3332.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.670758,440.000000,136.000000,-1.000000
3333.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.893909,676.000000,348.000000,-1.000000
3333.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.859810,240.000000,300.000000,-1.000000
3333.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.823578,740.000000,340.000000,-1.000000
3333.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.857849,592.000000,56.000000,-1.000000
3333.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.768324,1008.000000,128.000000,-1.000000
3333.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.655103,420.000000,124.000000,-1.000000
3333.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.857215,416.000000,140.000000,-1.000000
3333.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.848565,1020.000000,220.000000,-1.000000
3333.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.646678,444.000000,140.000000,-1.000000
3333.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.766656,944.000000,132.000000,-1.000000
3334.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.894393,676.000000,348.000000,-1.000000
3334.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.852564,236.000000,300.000000,-1.000000
3334.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.836558,736.000000,344.000000,-1.000000
3334.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.807442,588.000000,56.000000,-1.000000
3334.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.901776,1008.000000,132.000000,-1.000000
3334.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.645144,424.000000,124.000000,-1.000000
3334.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.722185,420.000000,136.000000,-1.000000
3334.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.898740,1008.000000,220.000000,-1.000000
3334.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.827775,444.000000,132.000000,-1.000000
3334.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.924709,944.000000,128.000000,-1.000000
3335.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.876087,680.000000,344.000000,-1.000000
3335.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.933496,236.000000,304.000000,-1.000000
3335.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.901733,728.000000,348.000000,-1.000000
3335.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.850392,580.000000,60.000000,-1.000000
3335.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.887376,1012.000000,136.000000,-1.000000
3335.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.705227,420.000000,120.000000,-1.000000
3335.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.822267,424.000000,136.000000,-1.000000
3335.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.918675,1008.000000,220.000000,-1.000000
3335.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.688826,448.000000,132.000000,-1.000000
3335.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.907872,948.000000,128.000000,-1.000000
3336.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.864759,676.000000,348.000000,-1.000000
3336.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.866160,236.000000,308.000000,-1.000000
3336.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.848767,720.000000,356.000000,-1.000000
3336.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815590,576.000000,56.000000,-1.000000
3336.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.835879,1016.000000,136.000000,-1.000000
3336.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.577320,440.000000,120.000000,-1.000000
3336.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.799851,424.000000,136.000000,-1.000000
3336.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.863603,1008.000000,216.000000,-1.000000
3336.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.744551,448.000000,128.000000,-1.000000
3336.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.919305,948.000000,124.000000,-1.000000
3337.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.846698,672.000000,348.000000,-1.000000
3337.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.885446,232.000000,308.000000,-1.000000
3337.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.887035,716.000000,360.000000,-1.000000
3337.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.506874,572.000000,60.000000,-1.000000
3337.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.810714,1012.000000,140.000000,-1.000000
3337.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.648054,440.000000,120.000000,-1.000000
3337.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.828896,432.000000,132.000000,-1.000000
3337.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.928545,1012.000000,208.000000,-1.000000
3337.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.501962,464.000000,120.000000,-1.000000
3337.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.905147,948.000000,124.000000,-1.000000
3337.000000,16.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.729000,432.000000,100.000000,-1.000000
3338.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.884842,676.000000,352.000000,-1.000000
3338.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.853790,232.000000,312.000000,-1.000000
3338.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.824984,708.000000,364.000000,-1.000000
3338.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.712700,564.000000,56.000000,-1.000000
3338.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.691873,1012.000000,144.000000,-1.000000
3338.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.569592,440.000000,116.000000,-1.000000
3338.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.704088,432.000000,132.000000,-1.000000
3338.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.947230,1008.000000,208.000000,-1.000000
3338.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.768731,460.000000,128.000000,-1.000000
3338.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.884981,948.000000,120.000000,-1.000000
3339.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.916639,672.000000,352.000000,-1.000000
3339.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.859689,228.000000,312.000000,-1.000000
3339.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.896585,700.000000,372.000000,-1.000000
3339.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.658573,560.000000,52.000000,-1.000000
3339.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.816744,1028.000000,140.000000,-1.000000
3339.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.637186,448.000000,120.000000,-1.000000
3339.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.661329,440.000000,128.000000,-1.000000
3339.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.915456,1008.000000,208.000000,-1.000000
3339.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.673534,468.000000,128.000000,-1.000000
3339.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.918957,948.000000,116.000000,-1.000000
3340.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.887575,672.000000,356.000000,-1.000000
3340.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.858912,228.000000,316.000000,-1.000000
3340.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.870674,692.000000,380.000000,-1.000000
3340.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.684587,560.000000,52.000000,-1.000000
3340.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.768894,1028.000000,140.000000,-1.000000
3340.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.688392,440.000000,128.000000,-1.000000
3340.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.850983,1008.000000,204.000000,-1.000000
3340.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.787005,464.000000,128.000000,-1.000000
3340.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.865726,948.000000,116.000000,-1.000000
3340.000000,16.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.729000,440.000000,108.000000,-1.000000
3341.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.895623,668.000000,356.000000,-1.000000
3341.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.906248,224.000000,320.000000,-1.000000
3341.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.917013,684.000000,384.000000,-1.000000
3341.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.881828,1032.000000,148.000000,-1.000000
3341.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.717957,440.000000,128.000000,-1.000000
3341.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.913928,1004.000000,204.000000,-1.000000
3341.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.733613,468.000000,120.000000,-1.000000
3341.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.652313,976.000000,92.000000,-1.000000
3341.000000,16.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.568128,444.000000,108.000000,-1.000000
3341.000000,9.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.637186,448.000000,116.000000,-1.000000
3342.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.817312,664.000000,360.000000,-1.000000
3342.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.829902,224.000000,320.000000,-1.000000
3342.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795986,676.000000,388.000000,-1.000000
3342.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.905865,1032.000000,148.000000,-1.000000
3342.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.672772,444.000000,124.000000,-1.000000
3342.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.912185,1004.000000,200.000000,-1.000000
3342.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.603230,472.000000,120.000000,-1.000000
3342.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.667971,952.000000,112.000000,-1.000000
3342.000000,16.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.574224,444.000000,108.000000,-1.000000
3342.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.684587,548.000000,64.000000,-1.000000
3343.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.798527,668.000000,356.000000,-1.000000
3343.000000,8.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.625599,220.000000,320.000000,-1.000000
3343.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.815017,668.000000,396.000000,-1.000000
3343.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.934008,1036.000000,148.000000,-1.000000
3343.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.725909,444.000000,128.000000,-1.000000
3343.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.871792,1000.000000,200.000000,-1.000000
3343.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.718505,476.000000,116.000000,-1.000000
3343.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.717668,952.000000,108.000000,-1.000000
3343.000000,16.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.612263,452.000000,108.000000,-1.000000
3343.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.719926,536.000000,64.000000,-1.000000
3344.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.837208,664.000000,360.000000,-1.000000
3344.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.897401,664.000000,400.000000,-1.000000
3344.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.880867,1036.000000,152.000000,-1.000000
3344.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.700880,448.000000,124.000000,-1.000000
3344.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.883226,1000.000000,196.000000,-1.000000
3344.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.603765,480.000000,112.000000,-1.000000
3344.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.783750,952.000000,108.000000,-1.000000
3344.000000,16.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.679893,448.000000,108.000000,-1.000000
3344.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.822674,536.000000,64.000000,-1.000000
3345.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.811658,660.000000,360.000000,-1.000000
3345.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.801934,660.000000,404.000000,-1.000000
3345.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.818951,1040.000000,156.000000,-1.000000
3345.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.703903,448.000000,120.000000,-1.000000
3345.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.791832,996.000000,192.000000,-1.000000
3345.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.616684,476.000000,104.000000,-1.000000
3345.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.934465,952.000000,104.000000,-1.000000
3345.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.855409,536.000000,68.000000,-1.000000
3346.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.885842,660.000000,364.000000,-1.000000
3346.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.789342,660.000000,408.000000,-1.000000
3346.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.699552,1040.000000,156.000000,-1.000000
3346.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.823097,456.000000,116.000000,-1.000000
3346.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.903387,996.000000,192.000000,-1.000000
3346.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.704636,484.000000,108.000000,-1.000000
3346.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.692524,956.000000,100.000000,-1.000000
3346.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.783603,536.000000,72.000000,-1.000000
3346.000000,16.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.679893,468.000000,104.000000,-1.000000
3347.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.828642,660.000000,364.000000,-1.000000
3347.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.853891,1044.000000,160.000000,-1.000000
3347.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.774242,456.000000,116.000000,-1.000000
3347.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.861497,996.000000,192.000000,-1.000000
3347.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.730053,488.000000,104.000000,-1.000000
3347.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.501127,980.000000,80.000000,-1.000000
3347.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795962,532.000000,72.000000,-1.000000
3347.000000,16.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.633127,460.000000,100.000000,-1.000000
3348.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.776308,656.000000,368.000000,-1.000000
3348.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.925580,1044.000000,164.000000,-1.000000
3348.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.743892,460.000000,112.000000,-1.000000
3348.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.852092,992.000000,188.000000,-1.000000
3348.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.711102,488.000000,104.000000,-1.000000
3348.000000,4.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.758760,956.000000,96.000000,-1.000000
3348.000000,12.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.807053,532.000000,76.000000,-1.000000
3348.000000,6.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.789342,648.000000,416.000000,-1.000000
3349.000000,2.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.759518,652.000000,372.000000,-1.000000
3349.000000,1.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.898605,1044.000000,164.000000,-1.000000
3349.000000,3.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.796648,464.000000,112.000000,-1.000000
3349.000000,14.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.559470,992.000000,184.000000,-1.000000
3349.000000,5.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.714511,492.000000,104.000000,-1.000000
